333	333	6	6	10.0	0.1	3528.16931504
350	291	5	6	10.0	0.1	3420.52963728
354	354	6	6	10.0	0.1	3882.51758158
375	312	5	6	10.0	0.1	3694.90641933
400	333	5	6	10.0	0.1	3980.35644688
41	41	6	6	10.0	0.1	14.6589006189
425	354	5	6	10.0	0.1	4240.44658679
50	41	5	6	10.0	0.1	71.8782459677
62	62	6	6	10.0	0.1	19.1911410688
75	62	5	6	10.0	0.1	98.3584253261
83	83	6	6	10.0	0.1	17.2292753102
100	83	5	6	10.0	0.1	173.550568799
104	104	6	6	10.0	0.1	23.4658438576
125	104	5	6	10.0	0.1	218.152091823
125	125	6	6	10.0	0.1	34.7305074627
145	145	6	6	10.0	0.1	65.9676788471
150	125	5	6	10.0	0.1	377.955406302
166	166	6	6	10.0	0.1	86.4880417191
175	145	5	6	10.0	0.1	494.37325835
187	187	6	6	10.0	0.1	263.62997845
200	166	5	6	10.0	0.1	593.995214309
208	208	6	6	10.0	0.1	398.622560276
208	208	6	6	10.0	0.1	182.952167049
225	187	5	6	10.0	0.1	1012.08030165
229	229	6	6	10.0	0.1	655.809554846
250	208	5	6	10.0	0.1	1519.35948361
250	250	6	6	10.0	0.1	1330.82925373
250	208	5	6	10.0	0.1	789.056379025
270	270	6	6	10.0	0.1	2003.78076285
275	229	5	6	10.0	0.1	2114.73163104
291	291	6	6	10.0	0.1	2501.77965841
300	250	5	6	10.0	0.1	2705.93259619
312	312	6	6	10.0	0.1	2987.30721393
325	270	5	6	10.0	0.1	3063.71715153
333	333	6	6	10.0	0.1	3490.84200619
350	291	5	6	10.0	0.1	3406.66223018
354	354	6	6	10.0	0.1	3888.6804115
375	312	5	6	10.0	0.1	3707.70940202
400	333	5	6	10.0	0.1	3979.92794283
41	41	6	6	10.0	0.1	14.365489625
425	354	5	6	10.0	0.1	4242.48104032
50	41	5	6	10.0	0.1	87.3187239207
62	62	6	6	10.0	0.1	15.9566682715
75	62	5	6	10.0	0.1	121.594254297
83	83	6	6	10.0	0.1	19.3929149434
100	83	5	6	10.0	0.1	169.41156193
104	104	6	6	10.0	0.1	24.1569077688
125	104	5	6	10.0	0.1	249.045037025
125	125	6	6	10.0	0.1	35.4599800995
145	145	6	6	10.0	0.1	52.6719505919
150	125	5	6	10.0	0.1	338.134636816
166	166	6	6	10.0	0.1	68.5423484985
175	145	5	6	10.0	0.1	525.134844403
187	187	6	6	10.0	0.1	205.876819113
200	166	5	6	10.0	0.1	677.016656863
208	208	6	6	10.0	0.1	283.348450057
208	208	6	6	10.0	0.1	98.9596153846
225	187	5	6	10.0	0.1	1055.18211273
229	229	6	6	10.0	0.1	1053.39138369
250	208	5	6	10.0	0.1	1721.00316937
250	250	6	6	10.0	0.1	1434.82483582
250	208	5	6	10.0	0.1	890.266173306
270	270	6	6	10.0	0.1	2025.36694306
275	229	5	6	10.0	0.1	2042.77782604
291	291	6	6	10.0	0.1	2513.67677079
300	250	5	6	10.0	0.1	2655.56252294
312	312	6	6	10.0	0.1	3046.45350172
325	270	5	6	10.0	0.1	3070.77929152
333	333	6	6	10.0	0.1	3522.40401596
350	291	5	6	10.0	0.1	3404.29264338
354	354	6	6	10.0	0.1	3892.45939793
375	312	5	6	10.0	0.1	3708.72545422
400	333	5	6	10.0	0.1	3981.73820326
41	41	6	6	10.0	0.1	14.6195850018
425	354	5	6	10.0	0.1	4241.58922458
50	41	5	6	10.0	0.1	86.8412306746
62	62	6	6	10.0	0.1	17.784304285
75	62	5	6	10.0	0.1	108.098421325
83	83	6	6	10.0	0.1	19.9741053767
100	83	5	6	10.0	0.1	177.819046052
104	104	6	6	10.0	0.1	25.778989667
125	104	5	6	10.0	0.1	229.446753423
125	125	6	6	10.0	0.1	31.6752238806
145	145	6	6	10.0	0.1	41.2291034483
150	125	5	6	10.0	0.1	318.85985738
166	166	6	6	10.0	0.1	100.767831325
175	145	5	6	10.0	0.1	388.294470342
187	187	6	6	10.0	0.1	107.014112822
200	166	5	6	10.0	0.1	892.985932063
208	208	6	6	10.0	0.1	756.633754305
208	208	6	6	10.0	0.1	384.763145809
225	187	5	6	10.0	0.1	1112.50936019
229	229	6	6	10.0	0.1	1130.80585153
250	208	5	6	10.0	0.1	1660.32921661
250	250	6	6	10.0	0.1	900.56304
250	208	5	6	10.0	0.1	861.897129372
270	270	6	6	10.0	0.1	2052.23414091
275	229	5	6	10.0	0.1	2246.60299449
291	291	6	6	10.0	0.1	2477.41419647
300	250	5	6	10.0	0.1	2651.81005473
312	312	6	6	10.0	0.1	3006.29372369
325	270	5	6	10.0	0.1	3073.26675559
333	333	6	6	10.0	0.1	3452.38492224
350	291	5	6	10.0	0.1	3415.67800585
354	354	6	6	10.0	0.1	3926.85707058
375	312	5	6	10.0	0.1	3711.5174302
400	333	5	6	10.0	0.1	3980.73286519
41	41	6	6	10.0	0.1	14.2904987259
425	354	5	6	10.0	0.1	4242.50496751
50	41	5	6	10.0	0.1	80.1814516129
62	62	6	6	10.0	0.1	17.2065479056
75	62	5	6	10.0	0.1	118.247215529
83	83	6	6	10.0	0.1	19.4518971408
100	83	5	6	10.0	0.1	184.000234299
104	104	6	6	10.0	0.1	27.0344431688
125	104	5	6	10.0	0.1	216.280953121
125	125	6	6	10.0	0.1	43.8170746269
145	145	6	6	10.0	0.1	49.4604220278
150	125	5	6	10.0	0.1	408.082384743
166	166	6	6	10.0	0.1	83.1789246538
175	145	5	6	10.0	0.1	425.223892001
187	187	6	6	10.0	0.1	147.311996169
200	166	5	6	10.0	0.1	691.023245496
208	208	6	6	10.0	0.1	210.759471871
208	208	6	6	10.0	0.1	111.779735936
225	187	5	6	10.0	0.1	953.586586427
229	229	6	6	10.0	0.1	608.056833735
250	208	5	6	10.0	0.1	1611.92777506
250	250	6	6	10.0	0.1	1337.83522388
250	208	5	6	10.0	0.1	836.309536832
270	270	6	6	10.0	0.1	1929.3328911
275	229	5	6	10.0	0.1	2220.88450663
291	291	6	6	10.0	0.1	2348.4462225
300	250	5	6	10.0	0.1	2647.90513765
312	312	6	6	10.0	0.1	3047.2165028
325	270	5	6	10.0	0.1	3083.41295985
333	333	6	6	10.0	0.1	3475.65891892
350	291	5	6	10.0	0.1	3420.74466962
354	354	6	6	10.0	0.1	3872.30779661
375	312	5	6	10.0	0.1	3699.80445252
400	333	5	6	10.0	0.1	3981.57387649
41	41	6	6	10.0	0.1	14.7812158719
425	354	5	6	10.0	0.1	4239.72245269
50	41	5	6	10.0	0.1	89.3224201573
62	62	6	6	10.0	0.1	16.2205103515
75	62	5	6	10.0	0.1	114.474508315
83	83	6	6	10.0	0.1	22.7491458371
100	83	5	6	10.0	0.1	164.731378179
104	104	6	6	10.0	0.1	24.3530424799
125	104	5	6	10.0	0.1	204.890089186
125	125	6	6	10.0	0.1	31.8180298507
145	145	6	6	10.0	0.1	44.0189397838
150	125	5	6	10.0	0.1	332.322053068
166	166	6	6	10.0	0.1	63.5493616256
175	145	5	6	10.0	0.1	394.064191934
187	187	6	6	10.0	0.1	210.789368665
200	166	5	6	10.0	0.1	810.600113162
208	208	6	6	10.0	0.1	151.227898967
208	208	6	6	10.0	0.1	82.640815155
225	187	5	6	10.0	0.1	1123.32525623
229	229	6	6	10.0	0.1	828.861109301
250	208	5	6	10.0	0.1	1512.2460675
250	250	6	6	10.0	0.1	1329.34519403
250	208	5	6	10.0	0.1	787.607214886
270	270	6	6	10.0	0.1	1755.30702045
275	229	5	6	10.0	0.1	2080.01006427
291	291	6	6	10.0	0.1	2455.77227266
300	250	5	6	10.0	0.1	2695.89994527
312	312	6	6	10.0	0.1	3044.71814007
325	270	5	6	10.0	0.1	3052.53905511
333	333	6	6	10.0	0.1	3517.26269553
350	291	5	6	10.0	0.1	3399.64871865
354	354	6	6	10.0	0.1	3951.94974281
375	312	5	6	10.0	0.1	3713.10904113
400	333	5	6	10.0	0.1	3983.6703613
41	41	6	6	10.0	0.1	14.1885693484
425	354	5	6	10.0	0.1	4240.16891654
50	41	5	6	10.0	0.1	88.4586543091
62	62	6	6	10.0	0.1	17.0909966298
75	62	5	6	10.0	0.1	116.833310023
83	83	6	6	10.0	0.1	19.6108613559
100	83	5	6	10.0	0.1	153.961963728
104	104	6	6	10.0	0.1	29.8094144661
125	104	5	6	10.0	0.1	281.925126171
125	125	6	6	10.0	0.1	27.7229850746
145	145	6	6	10.0	0.1	52.760885229
150	125	5	6	10.0	0.1	394.049631841
166	166	6	6	10.0	0.1	59.5633878799
175	145	5	6	10.0	0.1	577.876260531
187	187	6	6	10.0	0.1	297.537233618
200	166	5	6	10.0	0.1	794.134069133
208	208	6	6	10.0	0.1	126.190585534
208	208	6	6	10.0	0.1	69.5878300804
225	187	5	6	10.0	0.1	1006.42980691
229	229	6	6	10.0	0.1	581.405201069
250	208	5	6	10.0	0.1	1585.26563739
250	250	6	6	10.0	0.1	1606.34173134
250	208	5	6	10.0	0.1	824.831549528
270	270	6	6	10.0	0.1	1953.53587617
275	229	5	6	10.0	0.1	2004.35484817
291	291	6	6	10.0	0.1	2349.38318716
300	250	5	6	10.0	0.1	2667.65291211
312	312	6	6	10.0	0.1	3048.97397627
325	270	5	6	10.0	0.1	3073.79234337
333	333	6	6	10.0	0.1	3492.86773341
350	291	5	6	10.0	0.1	3411.10932466
354	354	6	6	10.0	0.1	3886.81372797
375	312	5	6	10.0	0.1	3719.1232057
400	333	5	6	10.0	0.1	3972.50049154
41	41	6	6	10.0	0.1	14.1696396068
425	354	5	6	10.0	0.1	4244.4587711
50	41	5	6	10.0	0.1	77.9335780774
62	62	6	6	10.0	0.1	17.0977371208
75	62	5	6	10.0	0.1	122.679394194
83	83	6	6	10.0	0.1	19.4403884193
100	83	5	6	10.0	0.1	162.431504801
104	104	6	6	10.0	0.1	19.6360505166
125	104	5	6	10.0	0.1	205.433771893
125	125	6	6	10.0	0.1	25.9663283582
145	145	6	6	10.0	0.1	109.134740093
150	125	5	6	10.0	0.1	455.425356551
166	166	6	6	10.0	0.1	60.9149433555
175	145	5	6	10.0	0.1	384.562066459
187	187	6	6	10.0	0.1	87.7219251337
200	166	5	6	10.0	0.1	707.918003503
208	208	6	6	10.0	0.1	495.512055109
208	208	6	6	10.0	0.1	254.239609644
225	187	5	6	10.0	0.1	1094.11702059
229	229	6	6	10.0	0.1	696.482565339
250	208	5	6	10.0	0.1	1664.72025979
250	250	6	6	10.0	0.1	1548.67773134
250	208	5	6	10.0	0.1	860.425314178
270	270	6	6	10.0	0.1	2095.45561083
275	229	5	6	10.0	0.1	2119.37314519
291	291	6	6	10.0	0.1	2498.82976868
300	250	5	6	10.0	0.1	2608.52700498
312	312	6	6	10.0	0.1	3107.80214313
325	270	5	6	10.0	0.1	3066.62457665
333	333	6	6	10.0	0.1	3519.97185245
350	291	5	6	10.0	0.1	3420.23707407
354	354	6	6	10.0	0.1	3861.35087275
375	312	5	6	10.0	0.1	3721.03652806
400	333	5	6	10.0	0.1	3978.04193017
41	41	6	6	10.0	0.1	15.5820895522
425	354	5	6	10.0	0.1	4238.09412223
50	41	5	6	10.0	0.1	81.4727571818
62	62	6	6	10.0	0.1	15.2123254694
75	62	5	6	10.0	0.1	152.238919193
83	83	6	6	10.0	0.1	19.6029491099
100	83	5	6	10.0	0.1	160.602737814
104	104	6	6	10.0	0.1	25.5660160735
125	104	5	6	10.0	0.1	252.050974113
125	125	6	6	10.0	0.1	38.4511044776
145	145	6	6	10.0	0.1	44.0494081318
150	125	5	6	10.0	0.1	281.604199005
166	166	6	6	10.0	0.1	62.6333393275
175	145	5	6	10.0	0.1	418.269047314
187	187	6	6	10.0	0.1	147.032005747
200	166	5	6	10.0	0.1	629.865507134
208	208	6	6	10.0	0.1	366.180252583
208	208	6	6	10.0	0.1	189.376693456
225	187	5	6	10.0	0.1	1014.30003742
229	229	6	6	10.0	0.1	919.392817572
250	208	5	6	10.0	0.1	1670.02052986
250	250	6	6	10.0	0.1	1039.99713433
250	208	5	6	10.0	0.1	865.235434996
270	270	6	6	10.0	0.1	2064.7880597
275	229	5	6	10.0	0.1	2373.07201171
291	291	6	6	10.0	0.1	2488.16187106
300	250	5	6	10.0	0.1	2694.62294196
312	312	6	6	10.0	0.1	3037.13126674
325	270	5	6	10.0	0.1	3067.04700688
333	333	6	6	10.0	0.1	3509.52857335
350	291	5	6	10.0	0.1	3408.36881667
354	354	6	6	10.0	0.1	3889.2092082
375	312	5	6	10.0	0.1	3712.85811269
400	333	5	6	10.0	0.1	3983.94725472
41	41	6	6	10.0	0.1	13.8143429195
425	354	5	6	10.0	0.1	4242.14984972
50	41	5	6	10.0	0.1	80.2082731504
62	62	6	6	10.0	0.1	18.4150216659
75	62	5	6	10.0	0.1	156.37369378
83	83	6	6	10.0	0.1	19.3627045495
100	83	5	6	10.0	0.1	150.648740267
104	104	6	6	10.0	0.1	29.0080367394
125	104	5	6	10.0	0.1	313.338204892
125	125	6	6	10.0	0.1	28.3515223881
145	145	6	6	10.0	0.1	44.2412763767
150	125	5	6	10.0	0.1	326.432218905
166	166	6	6	10.0	0.1	63.1692141701
175	145	5	6	10.0	0.1	404.780165077
187	187	6	6	10.0	0.1	113.120280948
200	166	5	6	10.0	0.1	812.564123271
208	208	6	6	10.0	0.1	652.750287026
208	208	6	6	10.0	0.1	333.193053961
225	187	5	6	10.0	0.1	990.138428906
229	229	6	6	10.0	0.1	723.062764779
250	208	5	6	10.0	0.1	1351.321734
250	250	6	6	10.0	0.1	939.157492537
250	208	5	6	10.0	0.1	704.996586364
270	270	6	6	10.0	0.1	1823.59756772
275	229	5	6	10.0	0.1	2401.41040704
291	291	6	6	10.0	0.1	2412.62122378
300	250	5	6	10.0	0.1	2674.32039469
312	312	6	6	10.0	0.1	3049.57405281
325	270	5	6	10.0	0.1	3097.82554255
333	333	6	6	10.0	0.1	3508.30119672
350	291	5	6	10.0	0.1	3397.88976456
354	354	6	6	10.0	0.1	3941.21224387
375	312	5	6	10.0	0.1	3716.439148
400	333	5	6	10.0	0.1	3978.98389742
41	41	6	6	10.0	0.1	15.9432107754
425	354	5	6	10.0	0.1	4238.91701179
50	41	5	6	10.0	0.1	77.6626945916
62	62	6	6	10.0	0.1	14.9581126625
75	62	5	6	10.0	0.1	122.306839297
83	83	6	6	10.0	0.1	22.7290055745
100	83	5	6	10.0	0.1	136.963289764
104	104	6	6	10.0	0.1	22.214695752
125	104	5	6	10.0	0.1	239.960625217
125	125	6	6	10.0	0.1	31.9708656716
145	145	6	6	10.0	0.1	49.1433865157
150	125	5	6	10.0	0.1	273.274507463
166	166	6	6	10.0	0.1	89.686746988
175	145	5	6	10.0	0.1	343.528800125
187	187	6	6	10.0	0.1	141.713145502
200	166	5	6	10.0	0.1	801.528614443
208	208	6	6	10.0	0.1	160.962112514
225	187	5	6	10.0	0.1	934.996143005
229	229	6	6	10.0	0.1	1172.14078081
250	208	5	6	10.0	0.1	1501.71280905
250	250	6	6	10.0	0.1	1321.792
250	208	5	6	10.0	0.1	779.445185113
275	229	5	6	10.0	0.1	2120.6896782
291	291	6	6	10.0	0.1	2362.6159922
300	250	5	6	10.0	0.1	2606.64985738
312	312	6	6	10.0	0.1	3110.91427478
325	270	5	6	10.0	0.1	3085.1250481
333	333	6	6	10.0	0.1	3503.61077495
350	291	5	6	10.0	0.1	3413.34451598
354	354	6	6	10.0	0.1	3869.74146218
375	312	5	6	10.0	0.1	3709.48296813
400	333	5	6	10.0	0.1	3979.50631286
41	41	6	6	10.0	0.1	15.1685475064
425	354	5	6	10.0	0.1	4242.30062327
50	41	5	6	10.0	0.1	84.809059541
62	62	6	6	10.0	0.1	17.3288396726
75	62	5	6	10.0	0.1	108.035931454
83	83	6	6	10.0	0.1	24.5200503507
100	83	5	6	10.0	0.1	140.208935284
104	104	6	6	10.0	0.1	22.6819747417
125	104	5	6	10.0	0.1	229.83462591
125	125	6	6	10.0	0.1	33.8192238806
145	145	6	6	10.0	0.1	55.6487905301
150	125	5	6	10.0	0.1	261.876590381
166	166	6	6	10.0	0.1	81.2170472937
175	145	5	6	10.0	0.1	390.606181129
187	187	6	6	10.0	0.1	137.906935909
208	208	6	6	10.0	0.1	170.660734788
208	208	6	6	10.0	0.1	91.7661882893
250	208	5	6	10.0	0.1	1746.46776924
250	208	5	6	10.0	0.1	902.874183128
270	270	6	6	10.0	0.1	1683.13897181
275	229	5	6	10.0	0.1	2256.99248935
291	291	6	6	10.0	0.1	2510.06431759
300	250	5	6	10.0	0.1	2702.46631177
312	312	6	6	10.0	0.1	2983.97474168
333	333	6	6	10.0	0.1	3474.7977231
354	354	6	6	10.0	0.1	3924.91778396
375	312	5	6	10.0	0.1	3696.33300936
400	333	5	6	10.0	0.1	3981.2180095
41	41	6	6	10.0	0.1	15.0112850382
425	354	5	6	10.0	0.1	4239.72150661
50	41	5	6	10.0	0.1	79.8344567485
62	62	6	6	10.0	0.1	15.2450649976
75	62	5	6	10.0	0.1	123.139250201
83	83	6	6	10.0	0.1	20.2776479051
100	83	5	6	10.0	0.1	147.991360831
104	104	6	6	10.0	0.1	27.9425947187
125	104	5	6	10.0	0.1	266.780166422
125	125	6	6	10.0	0.1	30.1139104478
145	145	6	6	10.0	0.1	37.9318579516
150	125	5	6	10.0	0.1	410.676371476
166	166	6	6	10.0	0.1	110.072289157
187	187	6	6	10.0	0.1	134.916753133
208	208	6	6	10.0	0.1	475.035591274
208	208	6	6	10.0	0.1	244.422273249
225	187	5	6	10.0	0.1	907.335881784
229	229	6	6	10.0	0.1	883.835755719
250	208	5	6	10.0	0.1	1551.46362662
250	250	6	6	10.0	0.1	927.131223881
250	208	5	6	10.0	0.1	807.146708225
270	270	6	6	10.0	0.1	1842.14969596
275	229	5	6	10.0	0.1	2139.83966852
291	291	6	6	10.0	0.1	2532.62409601
300	250	5	6	10.0	0.1	2696.56135655
312	312	6	6	10.0	0.1	2967.84500574
325	270	5	6	10.0	0.1	3096.66801739
333	333	6	6	10.0	0.1	3542.00833669
350	291	5	6	10.0	0.1	3405.71635245
354	354	6	6	10.0	0.1	3897.20381145
375	312	5	6	10.0	0.1	3710.39446881
400	333	5	6	10.0	0.1	3976.12907698
41	41	6	6	10.0	0.1	14.3909719694
425	354	5	6	10.0	0.1	4241.27340352
50	41	5	6	10.0	0.1	81.7490972557
62	62	6	6	10.0	0.1	16.177178623
75	62	5	6	10.0	0.1	118.176207317
83	83	6	6	10.0	0.1	22.6743391476
100	83	5	6	10.0	0.1	190.110419845
104	104	6	6	10.0	0.1	27.4213547646
125	104	5	6	10.0	0.1	218.020171361
125	125	6	6	10.0	0.1	26.7324179104
145	145	6	6	10.0	0.1	42.591868245
150	125	5	6	10.0	0.1	291.513170813
166	166	6	6	10.0	0.1	108.651681352
175	145	5	6	10.0	0.1	431.133236397
187	187	6	6	10.0	0.1	95.5859206641
200	166	5	6	10.0	0.1	686.36954506
208	208	6	6	10.0	0.1	506.703214696
208	208	6	6	10.0	0.1	259.790413318
225	187	5	6	10.0	0.1	1184.39582904
229	229	6	6	10.0	0.1	806.324447631
250	208	5	6	10.0	0.1	1752.57014766
250	250	6	6	10.0	0.1	1251.46077612
250	208	5	6	10.0	0.1	904.945841421
270	270	6	6	10.0	0.1	1903.63913765
275	229	5	6	10.0	0.1	2226.82334236
291	291	6	6	10.0	0.1	2385.29558394
300	250	5	6	10.0	0.1	2678.65824544
312	312	6	6	10.0	0.1	2945.12093379
325	270	5	6	10.0	0.1	3068.26172221
333	333	6	6	10.0	0.1	3458.86011385
350	291	5	6	10.0	0.1	3390.57118583
354	354	6	6	10.0	0.1	3854.4079602
375	312	5	6	10.0	0.1	3709.92746303
400	333	5	6	10.0	0.1	3981.57961568
41	41	6	6	10.0	0.1	14.3152530033
425	354	5	6	10.0	0.1	4241.3427719
50	41	5	6	10.0	0.1	117.261735676
62	62	6	6	10.0	0.1	16.1463649494
75	62	5	6	10.0	0.1	117.266165824
83	83	6	6	10.0	0.1	18.6563567704
100	83	5	6	10.0	0.1	151.059392417
104	104	6	6	10.0	0.1	31.3662456946
125	104	5	6	10.0	0.1	253.241299507
125	125	6	6	10.0	0.1	28.120358209
145	145	6	6	10.0	0.1	34.4444673186
150	125	5	6	10.0	0.1	472.0426733
166	166	6	6	10.0	0.1	71.3238626146
175	145	5	6	10.0	0.1	571.526855693
187	187	6	6	10.0	0.1	116.327560061
200	166	5	6	10.0	0.1	708.29678262
208	208	6	6	10.0	0.1	252.256027555
208	208	6	6	10.0	0.1	132.999655568
225	187	5	6	10.0	0.1	952.971530864
229	229	6	6	10.0	0.1	639.812552956
250	208	5	6	10.0	0.1	1374.22310784
250	250	6	6	10.0	0.1	1106.48167164
250	208	5	6	10.0	0.1	716.882241299
270	270	6	6	10.0	0.1	1955.33443892
275	229	5	6	10.0	0.1	2235.53414267
291	291	6	6	10.0	0.1	2436.53710827
300	250	5	6	10.0	0.1	2686.34721061
312	312	6	6	10.0	0.1	3075.21125144
325	270	5	6	10.0	0.1	3064.81942675
333	333	6	6	10.0	0.1	3543.73950069
350	291	5	6	10.0	0.1	3411.1222264
354	354	6	6	10.0	0.1	3920.5410237
375	312	5	6	10.0	0.1	3708.34115385
400	333	5	6	10.0	0.1	3979.36870674
41	41	6	6	10.0	0.1	14.8452857663
425	354	5	6	10.0	0.1	4243.05556121
50	41	5	6	10.0	0.1	76.2924289841
62	62	6	6	10.0	0.1	18.1646605681
75	62	5	6	10.0	0.1	123.300225779
83	83	6	6	10.0	0.1	21.7004135947
100	83	5	6	10.0	0.1	161.084841324
104	104	6	6	10.0	0.1	22.6980482204
125	104	5	6	10.0	0.1	233.055881521
125	125	6	6	10.0	0.1	37.6697313433
145	145	6	6	10.0	0.1	46.4012352033
150	125	5	6	10.0	0.1	295.631064677
166	166	6	6	10.0	0.1	92.9724869628
175	145	5	6	10.0	0.1	706.59907055
187	187	6	6	10.0	0.1	124.519115652
200	166	5	6	10.0	0.1	747.21032114
208	208	6	6	10.0	0.1	215.432261768
208	208	6	6	10.0	0.1	114.262399541
225	187	5	6	10.0	0.1	1079.01510914
229	229	6	6	10.0	0.1	611.651176432
250	208	5	6	10.0	0.1	1537.52623591
250	250	6	6	10.0	0.1	1074.83653731
250	208	5	6	10.0	0.1	797.710574552
270	270	6	6	10.0	0.1	1665.46998342
275	229	5	6	10.0	0.1	2134.76433221
291	291	6	6	10.0	0.1	2460.83253834
300	250	5	6	10.0	0.1	2637.65024544
312	312	6	6	10.0	0.1	3020.58208955
325	270	5	6	10.0	0.1	3058.48104163
333	333	6	6	10.0	0.1	3506.84433687
350	291	5	6	10.0	0.1	3375.19859797
354	354	6	6	10.0	0.1	3896.07049498
375	312	5	6	10.0	0.1	3691.65458138
400	333	5	6	10.0	0.1	3977.55072063
41	41	6	6	10.0	0.1	13.7444484893
425	354	5	6	10.0	0.1	4241.72425587
50	41	5	6	10.0	0.1	88.9405994222
62	62	6	6	10.0	0.1	18.5170919596
75	62	5	6	10.0	0.1	117.279153097
83	83	6	6	10.0	0.1	17.8924653839
100	83	5	6	10.0	0.1	177.316757894
104	104	6	6	10.0	0.1	25.3685419059
125	104	5	6	10.0	0.1	242.323590215
125	125	6	6	10.0	0.1	39.1942686567
145	145	6	6	10.0	0.1	52.2478641276
150	125	5	6	10.0	0.1	457.562606965
166	166	6	6	10.0	0.1	69.6385542169
175	145	5	6	10.0	0.1	556.356170437
187	187	6	6	10.0	0.1	239.660627345
200	166	5	6	10.0	0.1	823.307226393
208	208	6	6	10.0	0.1	834.376578645
208	208	6	6	10.0	0.1	423.647990815
225	187	5	6	10.0	0.1	1171.33452674
229	229	6	6	10.0	0.1	834.276217167
250	208	5	6	10.0	0.1	1426.02503894
250	250	6	6	10.0	0.1	1427.75498507
250	208	5	6	10.0	0.1	743.059113031
270	270	6	6	10.0	0.1	1994.36860144
275	229	5	6	10.0	0.1	2085.65280002
291	291	6	6	10.0	0.1	2579.66928245
300	250	5	6	10.0	0.1	2651.63086567
312	312	6	6	10.0	0.1	2949.05740528
325	270	5	6	10.0	0.1	3081.1779362
333	333	6	6	10.0	0.1	3518.25574829
350	291	5	6	10.0	0.1	3392.54354088
354	354	6	6	10.0	0.1	3903.43064339
375	312	5	6	10.0	0.1	3711.40040523
400	333	5	6	10.0	0.1	3984.41944355
41	41	6	6	10.0	0.1	16.6683654896
425	354	5	6	10.0	0.1	4243.19680838
50	41	5	6	10.0	0.1	78.0094286631
62	62	6	6	10.0	0.1	16.9860375542
75	62	5	6	10.0	0.1	102.437764324
83	83	6	6	10.0	0.1	21.5018881496
100	83	5	6	10.0	0.1	169.902022951
104	104	6	6	10.0	0.1	26.132032147
125	104	5	6	10.0	0.1	314.768810073
125	125	6	6	10.0	0.1	36.7574925373
145	145	6	6	10.0	0.1	48.4788471436
150	125	5	6	10.0	0.1	296.308723051
166	166	6	6	10.0	0.1	37.9586405323
175	145	5	6	10.0	0.1	486.245126802
187	187	6	6	10.0	0.1	756.013408891
200	166	5	6	10.0	0.1	592.34104029
208	208	6	6	10.0	0.1	608.938576349
208	208	6	6	10.0	0.1	310.985706085
225	187	5	6	10.0	0.1	950.909132575
229	229	6	6	10.0	0.1	977.82780421
250	208	5	6	10.0	0.1	1806.09126505
250	250	6	6	10.0	0.1	993.832597015
250	208	5	6	10.0	0.1	932.946160498
270	270	6	6	10.0	0.1	1893.67606412
275	229	5	6	10.0	0.1	2267.42063238
291	291	6	6	10.0	0.1	2273.85484946
300	250	5	6	10.0	0.1	2669.69450415
312	312	6	6	10.0	0.1	2910.34366628
325	270	5	6	10.0	0.1	3062.04386849
333	333	6	6	10.0	0.1	3477.46905114
350	291	5	6	10.0	0.1	3402.41130731
354	354	6	6	10.0	0.1	3924.52854372
375	312	5	6	10.0	0.1	3717.16882494
400	333	5	6	10.0	0.1	3985.14114022
41	41	6	6	10.0	0.1	16.4412085912
425	354	5	6	10.0	0.1	4240.14688736
50	41	5	6	10.0	0.1	105.769900498
62	62	6	6	10.0	0.1	15.5917188252
75	62	5	6	10.0	0.1	172.916282044
83	83	6	6	10.0	0.1	19.2749505485
100	83	5	6	10.0	0.1	162.717484721
104	104	6	6	10.0	0.1	26.4649827784
125	104	5	6	10.0	0.1	213.198821744
125	125	6	6	10.0	0.1	35.2988656716
145	145	6	6	10.0	0.1	80.4566134843
150	125	5	6	10.0	0.1	401.330533997
166	166	6	6	10.0	0.1	53.0631181442
175	145	5	6	10.0	0.1	449.691317054
187	187	6	6	10.0	0.1	120.221885226
200	166	5	6	10.0	0.1	580.281293931
208	208	6	6	10.0	0.1	176.700918485
208	208	6	6	10.0	0.1	94.7534443169
225	187	5	6	10.0	0.1	1033.30892268
229	229	6	6	10.0	0.1	879.462686567
250	208	5	6	10.0	0.1	1652.36423168
250	250	6	6	10.0	0.1	1357.20835821
250	208	5	6	10.0	0.1	854.243553551
270	270	6	6	10.0	0.1	1962.01083472
275	229	5	6	10.0	0.1	2084.99826984
291	291	6	6	10.0	0.1	2585.1687952
300	250	5	6	10.0	0.1	2640.9381592
312	312	6	6	10.0	0.1	3018.41025641
325	270	5	6	10.0	0.1	3069.50795023
333	333	6	6	10.0	0.1	3492.21012057
350	291	5	6	10.0	0.1	3411.43580154
354	354	6	6	10.0	0.1	3880.60173708
375	312	5	6	10.0	0.1	3704.66816571
400	333	5	6	10.0	0.1	3982.11384548
41	41	6	6	10.0	0.1	15.0491445213
425	354	5	6	10.0	0.1	4240.38564883
50	41	5	6	10.0	0.1	85.5156475686
62	62	6	6	10.0	0.1	16.0038517092
75	62	5	6	10.0	0.1	130.959399788
83	83	6	6	10.0	0.1	19.1555475634
100	83	5	6	10.0	0.1	140.756298667
104	104	6	6	10.0	0.1	24.4615384615
125	104	5	6	10.0	0.1	252.456647905
125	125	6	6	10.0	0.1	37.2857313433
145	145	6	6	10.0	0.1	58.0599073598
